season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2022-23,1610612739,CLE,Cleveland Cavaliers,22200565,2023-01-04,CLE vs. PHX,W,48.0,0.461,0.299,0.16,0.196,0.457,0.222,0.16,0.212,0,0,0,0,159,2235,847,1729,2100,204,736,725,495,1,2022,2023,True,CLE,PHX
2022-23,1610612737,ATL,Atlanta Hawks,22200575,2023-01-04,ATL @ SAC,W,48.0,0.595,0.262,0.157,0.22,0.523,0.307,0.108,0.229,0,0,0,0,159,553,1218,1660,1898,919,1703,1961,648,1,2022,2023,False,SAC,ATL
2022-23,1610612744,GSW,Golden State Warriors,22200573,2023-01-04,GSW vs. DET,L,48.0,0.603,0.172,0.14,0.238,0.576,0.25,0.102,0.286,0,0,0,0,159,473,2167,1250,1695,1666,1092,2055,1313,1,2022,2023,True,GSW,DET
2022-23,1610612756,PHX,Phoenix Suns,22200565,2023-01-04,PHX @ CLE,L,48.0,0.457,0.222,0.16,0.212,0.461,0.299,0.16,0.196,0,0,0,0,159,2257,1710,1729,1964,226,1612,725,355,1,2022,2023,False,CLE,PHX
2022-23,1610612741,CHI,Chicago Bulls,22200570,2023-01-04,CHI vs. BKN,W,48.0,0.58,0.358,0.16,0.205,0.527,0.231,0.105,0.118,0,0,0,0,159,741,358,1754,2016,988,840,2021,36,1,2022,2023,True,CHI,BKN
2022-23,1610612759,SAS,San Antonio Spurs,22200568,2023-01-04,SAS @ NYK,L,48.0,0.567,0.317,0.168,0.222,0.532,0.277,0.139,0.415,0,0,0,0,159,894,675,1903,1864,1060,1387,1222,2377,1,2022,2023,False,NYK,SAS
2022-23,1610612749,MIL,Milwaukee Bucks,22200569,2023-01-04,MIL @ TOR,W,53.0,0.472,0.341,0.243,0.316,0.366,0.172,0.078,0.259,0,0,0,0,21,2163,462,2448,763,3,290,2363,982,1,2022,2023,False,TOR,MIL
2022-23,1610612753,ORL,Orlando Magic,22200566,2023-01-04,ORL vs. OKC,W,48.0,0.599,0.444,0.172,0.357,0.489,0.348,0.09,0.278,0,0,0,0,159,516,75,1959,356,461,2048,2239,1221,1,2022,2023,True,ORL,OKC
2022-23,1610612750,MIN,Minnesota Timberwolves,22200571,2023-01-04,MIN vs. POR,W,48.0,0.572,0.474,0.156,0.333,0.5,0.56,0.189,0.362,0,0,0,0,159,832,44,1643,545,566,2456,241,2129,1,2022,2023,True,MIN,POR
2022-23,1610612763,MEM,Memphis Grizzlies,22200564,2023-01-04,MEM @ CHA,W,48.0,0.548,0.394,0.13,0.314,0.463,0.255,0.112,0.172,0,0,0,0,159,1155,211,987,779,242,1156,1877,189,1,2022,2023,False,CHA,MEM
2022-23,1610612745,HOU,Houston Rockets,22200572,2023-01-04,HOU @ NOP,L,48.0,0.511,0.307,0.131,0.283,0.539,0.292,0.153,0.36,0,0,0,0,159,1703,749,1035,1151,1158,1542,880,2120,1,2022,2023,False,NOP,HOU
2022-23,1610612765,DET,Detroit Pistons,22200573,2023-01-04,DET @ GSW,W,48.0,0.576,0.25,0.102,0.286,0.603,0.172,0.14,0.238,0,0,0,0,159,790,1340,391,1109,1985,290,1197,750,1,2022,2023,False,GSW,DET
2022-23,1610612760,OKC,Oklahoma City Thunder,22200566,2023-01-04,OKC @ ORL,L,48.0,0.489,0.348,0.09,0.278,0.599,0.444,0.172,0.357,0,0,0,0,159,1993,410,214,1226,1941,2384,493,2095,1,2022,2023,False,ORL,OKC
2022-23,1610612755,PHI,Philadelphia 76ers,22200567,2023-01-04,PHI vs. IND,W,53.0,0.561,0.224,0.105,0.327,0.542,0.274,0.124,0.353,0,0,0,0,21,971,1694,435,633,1208,1358,1596,2054,1,2022,2023,True,PHI,IND
2022-23,1610612761,TOR,Toronto Raptors,22200569,2023-01-04,TOR vs. MIL,L,53.0,0.366,0.172,0.078,0.259,0.472,0.341,0.243,0.316,0,0,0,0,21,2458,2167,98,1468,297,1997,13,1692,1,2022,2023,True,TOR,MIL
2022-23,1610612747,LAL,Los Angeles Lakers,22200574,2023-01-04,LAL vs. MIA,W,48.0,0.543,0.37,0.172,0.279,0.495,0.221,0.131,0.345,0,0,0,0,159,1241,294,1959,1211,550,732,1396,1987,1,2022,2023,True,LAL,MIA
2022-23,1610612748,MIA,Miami Heat,22200574,2023-01-04,MIA @ LAL,L,48.0,0.495,0.221,0.131,0.345,0.543,0.37,0.172,0.279,0,0,0,0,159,1909,1726,1035,468,1218,2166,493,1240,1,2022,2023,False,LAL,MIA
2022-23,1610612740,NOP,New Orleans Pelicans,22200572,2023-01-04,NOP vs. HOU,W,48.0,0.539,0.292,0.153,0.36,0.511,0.307,0.131,0.283,0,0,0,0,159,1296,911,1559,338,751,1703,1396,1295,1,2022,2023,True,NOP,HOU
2022-23,1610612757,POR,Portland Trail Blazers,22200571,2023-01-04,POR @ MIN,L,48.0,0.5,0.56,0.189,0.362,0.572,0.474,0.156,0.333,0,0,0,0,159,1833,5,2212,326,1627,2417,803,1842,1,2022,2023,False,MIN,POR
2022-23,1610612760,OKC,Oklahoma City Thunder,22200562,2023-01-03,OKC vs. BOS,W,48.0,0.694,0.224,0.121,0.341,0.523,0.352,0.16,0.26,0,0,0,0,159,43,1694,800,496,919,2072,700,994,1,2022,2023,True,OKC,BOS
2022-23,1610612749,MIL,Milwaukee Bucks,22200561,2023-01-03,MIL vs. WAS,W,48.0,0.535,0.17,0.118,0.346,0.474,0.237,0.098,0.309,0,0,0,0,159,1357,2195,700,461,321,932,2120,1613,1,2022,2023,True,MIL,WAS
2022-23,1610612758,SAC,Sacramento Kings,22200563,2023-01-03,SAC @ UTA,W,48.0,0.587,0.209,0.178,0.238,0.506,0.33,0.157,0.314,0,0,0,0,159,646,1852,2070,1695,668,1912,781,1661,1,2022,2023,False,UTA,SAC
2022-23,1610612762,UTA,Utah Jazz,22200563,2023-01-03,UTA vs. SAC,L,48.0,0.506,0.33,0.157,0.314,0.587,0.209,0.178,0.238,0,0,0,0,159,1788,543,1660,779,1813,606,381,750,1,2022,2023,True,UTA,SAC
2022-23,1610612764,WAS,Washington Wizards,22200561,2023-01-03,WAS @ MIL,L,48.0,0.474,0.237,0.098,0.309,0.535,0.17,0.118,0.346,0,0,0,0,159,2136,1526,329,841,1103,266,1747,1994,1,2022,2023,False,MIL,WAS
2022-23,1610612738,BOS,Boston Celtics,22200562,2023-01-03,BOS @ OKC,L,48.0,0.523,0.352,0.16,0.26,0.694,0.224,0.121,0.341,0,0,0,0,159,1536,387,1754,1449,2418,766,1654,1952,1,2022,2023,False,OKC,BOS
2022-23,1610612748,MIA,Miami Heat,22200560,2023-01-02,MIA @ LAC,W,48.0,0.529,0.282,0.116,0.292,0.522,0.507,0.158,0.098,0,0,0,0,159,1431,1007,669,1049,915,2442,765,16,1,2022,2023,False,LAC,MIA
2022-23,1610612759,SAS,San Antonio Spurs,22200555,2023-01-02,SAS @ BKN,L,48.0,0.474,0.186,0.17,0.317,0.683,0.161,0.124,0.216,0,0,0,0,159,2136,2055,1926,758,2399,206,1596,528,1,2022,2023,False,BKN,SAS
2022-23,1610612761,TOR,Toronto Raptors,22200553,2023-01-02,TOR @ IND,L,48.0,0.527,0.253,0.112,0.259,0.538,0.28,0.131,0.438,0,0,0,0,159,1468,1324,585,1468,1132,1419,1396,2419,1,2022,2023,False,IND,TOR
2022-23,1610612755,PHI,Philadelphia 76ers,22200554,2023-01-02,PHI vs. NOP,W,48.0,0.564,0.326,0.103,0.188,0.565,0.238,0.172,0.333,0,0,0,0,159,935,593,412,2169,1539,945,493,1842,1,2022,2023,True,PHI,NOP
2022-23,1610612754,IND,Indiana Pacers,22200553,2023-01-02,IND vs. TOR,W,48.0,0.538,0.28,0.131,0.438,0.527,0.253,0.112,0.259,0,0,0,0,159,1325,1037,1035,40,988,1131,1853,982,1,2022,2023,True,IND,TOR
2022-23,1610612765,DET,Detroit Pistons,22200559,2023-01-02,DET @ POR,L,48.0,0.451,0.5,0.191,0.235,0.655,0.417,0.161,0.156,0,0,0,0,159,2291,23,2234,1733,2320,2319,699,113,1,2022,2023,False,POR,DET
2022-23,1610612766,CHA,Charlotte Hornets,22200551,2023-01-02,CHA vs. LAL,L,48.0,0.511,0.312,0.128,0.193,0.538,0.323,0.136,0.222,0,0,0,0,159,1728,716,960,2132,1132,1838,1286,571,1,2022,2023,True,CHA,LAL
2022-23,1610612742,DAL,Dallas Mavericks,22200556,2023-01-02,DAL @ HOU,W,48.0,0.5,0.42,0.083,0.2,0.518,0.354,0.104,0.208,0,0,0,0,159,1833,134,142,2057,861,2077,2027,458,1,2022,2023,False,HOU,DAL
2022-23,1610612752,NYK,New York Knicks,22200550,2023-01-02,NYK vs. PHX,W,48.0,0.574,0.338,0.091,0.238,0.448,0.08,0.093,0.222,0,0,0,0,159,814,468,223,1695,155,14,2200,571,1,2022,2023,True,NYK,PHX
2022-23,1610612744,GSW,Golden State Warriors,22200558,2023-01-02,GSW vs. ATL,W,58.0,0.525,0.198,0.15,0.366,0.537,0.266,0.101,0.207,0,0,0,0,1,1504,1961,1488,295,1119,1280,2088,447,1,2022,2023,True,GSW,ATL
2022-23,1610612737,ATL,Atlanta Hawks,22200558,2023-01-02,ATL @ GSW,L,58.0,0.537,0.266,0.101,0.207,0.525,0.198,0.15,0.366,0,0,0,0,1,1342,1181,373,2010,957,500,973,2165,1,2022,2023,False,GSW,ATL
2022-23,1610612741,CHI,Chicago Bulls,22200552,2023-01-02,CHI @ CLE,L,53.0,0.547,0.358,0.064,0.235,0.609,0.489,0.093,0.269,0,0,0,0,21,1163,363,42,1733,2034,2427,2208,1115,1,2022,2023,False,CLE,CHI
2022-23,1610612751,BKN,Brooklyn Nets,22200555,2023-01-02,BKN vs. SAS,W,48.0,0.683,0.161,0.124,0.216,0.474,0.186,0.17,0.317,0,0,0,0,159,62,2252,852,1931,321,403,528,1699,1,2022,2023,True,BKN,SAS
2022-23,1610612756,PHX,Phoenix Suns,22200550,2023-01-02,PHX @ NYK,L,48.0,0.448,0.08,0.093,0.222,0.574,0.338,0.091,0.238,0,0,0,0,159,2306,2447,261,1864,1647,1992,2228,750,1,2022,2023,False,NYK,PHX
2022-23,1610612746,LAC,LA Clippers,22200560,2023-01-02,LAC vs. MIA,L,48.0,0.522,0.507,0.158,0.098,0.529,0.282,0.116,0.292,0,0,0,0,159,1546,19,1688,2444,1026,1445,1783,1393,1,2022,2023,True,LAC,MIA
2022-23,1610612750,MIN,Minnesota Timberwolves,22200557,2023-01-02,MIN vs. DEN,W,48.0,0.592,0.31,0.122,0.341,0.522,0.22,0.153,0.353,0,0,0,0,159,595,723,810,496,906,713,880,2054,1,2022,2023,True,MIN,DEN
2022-23,1610612757,POR,Portland Trail Blazers,22200559,2023-01-02,POR vs. DET,W,48.0,0.655,0.417,0.161,0.156,0.451,0.5,0.191,0.235,0,0,0,0,159,141,141,1762,2342,168,2433,227,715,1,2022,2023,True,POR,DET
2022-23,1610612739,CLE,Cleveland Cavaliers,22200552,2023-01-02,CLE vs. CHI,W,53.0,0.609,0.489,0.093,0.269,0.547,0.358,0.064,0.235,0,0,0,0,21,425,34,249,1330,1294,2097,2419,715,1,2022,2023,True,CLE,CHI
2022-23,1610612745,HOU,Houston Rockets,22200556,2023-01-02,HOU vs. DAL,L,48.0,0.518,0.354,0.104,0.208,0.5,0.42,0.083,0.2,0,0,0,0,159,1600,383,428,1993,566,2325,2312,368,1,2022,2023,True,HOU,DAL
2022-23,1610612747,LAL,Los Angeles Lakers,22200551,2023-01-02,LAL @ CHA,W,48.0,0.538,0.323,0.136,0.222,0.511,0.312,0.128,0.193,0,0,0,0,159,1325,614,1172,1864,726,1743,1501,327,1,2022,2023,False,CHA,LAL
2022-23,1610612740,NOP,New Orleans Pelicans,22200554,2023-01-02,NOP @ PHI,L,48.0,0.565,0.238,0.172,0.333,0.564,0.326,0.103,0.188,0,0,0,0,159,916,1509,1959,545,1524,1862,2041,284,1,2022,2023,False,PHI,NOP
2022-23,1610612743,DEN,Denver Nuggets,22200557,2023-01-02,DEN @ MIN,L,48.0,0.522,0.22,0.153,0.353,0.592,0.31,0.122,0.341,0,0,0,0,159,1552,1741,1559,396,1861,1729,1634,1952,1,2022,2023,False,MIN,DEN
2022-23,1610612743,DEN,Denver Nuggets,22200549,2023-01-01,DEN vs. BOS,W,48.0,0.677,0.228,0.167,0.114,0.511,0.31,0.13,0.25,0,0,0,0,159,74,1653,1866,2428,759,1729,1453,871,1,2022,2023,True,DEN,BOS
2022-23,1610612764,WAS,Washington Wizards,22200548,2023-01-01,WAS @ MIL,W,48.0,0.569,0.17,0.175,0.354,0.422,0.156,0.155,0.286,0,0,0,0,159,875,2188,2008,385,50,183,824,1313,1,2022,2023,False,MIL,WAS
2022-23,1610612738,BOS,Boston Celtics,22200549,2023-01-01,BOS @ DEN,L,48.0,0.511,0.31,0.13,0.25,0.677,0.228,0.167,0.114,0,0,0,0,159,1697,723,991,1529,2386,806,561,32,1,2022,2023,False,DEN,BOS
2022-23,1610612749,MIL,Milwaukee Bucks,22200548,2023-01-01,MIL vs. WAS,L,48.0,0.422,0.156,0.155,0.286,0.569,0.17,0.175,0.354,0,0,0,0,159,2411,2277,1614,1109,1584,267,443,2066,1,2022,2023,True,MIL,WAS
2022-23,1610612763,MEM,Memphis Grizzlies,22200547,2023-01-01,MEM vs. SAC,W,48.0,0.51,0.24,0.119,0.414,0.484,0.156,0.16,0.333,0,0,0,0,159,1749,1478,727,87,422,183,708,1842,1,2022,2023,True,MEM,SAC
2022-23,1610612758,SAC,Sacramento Kings,22200547,2023-01-01,SAC @ MEM,L,48.0,0.484,0.156,0.16,0.333,0.51,0.24,0.119,0.414,0,0,0,0,159,2039,2277,1737,545,712,981,1718,2372,1,2022,2023,False,MEM,SAC
2022-23,1610612763,MEM,Memphis Grizzlies,22200543,2022-12-31,MEM vs. NOP,W,48.0,0.538,0.239,0.179,0.313,0.396,0.396,0.187,0.365,0,0,0,0,159,1319,1484,2089,802,12,2256,285,2155,1,2022,2023,True,MEM,NOP
2022-23,1610612765,DET,Detroit Pistons,22200544,2022-12-31,DET @ MIN,W,48.0,0.539,0.315,0.137,0.333,0.494,0.313,0.149,0.208,0,0,0,0,159,1296,695,1193,545,509,1751,997,458,1,2022,2023,False,MIN,DET
2022-23,1610612740,NOP,New Orleans Pelicans,22200543,2022-12-31,NOP @ MEM,L,48.0,0.396,0.396,0.187,0.365,0.538,0.239,0.179,0.313,0,0,0,0,159,2449,205,2176,305,1140,968,367,1648,1,2022,2023,False,MEM,NOP
2022-23,1610612760,OKC,Oklahoma City Thunder,22200545,2022-12-31,OKC vs. PHI,L,48.0,0.446,0.239,0.157,0.279,0.52,0.172,0.127,0.339,0,0,0,0,159,2316,1484,1660,1222,877,282,1517,1923,1,2022,2023,True,OKC,PHI
2022-23,1610612752,NYK,New York Knicks,22200541,2022-12-31,NYK @ HOU,W,48.0,0.472,0.356,0.103,0.317,0.468,0.299,0.255,0.327,0,0,0,0,159,2159,372,412,758,269,1612,6,1818,1,2022,2023,False,HOU,NYK
2022-23,1610612754,IND,Indiana Pacers,22200538,2022-12-31,IND vs. LAC,W,48.0,0.602,0.33,0.118,0.273,0.638,0.363,0.158,0.211,0,0,0,0,159,485,543,700,1289,2235,2127,744,487,1,2022,2023,True,IND,LAC
2022-23,1610612745,HOU,Houston Rockets,22200541,2022-12-31,HOU vs. NYK,L,48.0,0.468,0.299,0.255,0.327,0.472,0.356,0.103,0.317,0,0,0,0,159,2192,847,2455,633,300,2085,2041,1699,1,2022,2023,True,HOU,NYK
2022-23,1610612739,CLE,Cleveland Cavaliers,22200540,2022-12-31,CLE @ CHI,W,48.0,0.535,0.224,0.214,0.333,0.525,0.296,0.152,0.205,0,0,0,0,159,1354,1696,2391,545,953,1589,921,418,1,2022,2023,False,CHI,CLE
2022-23,1610612762,UTA,Utah Jazz,22200546,2022-12-31,UTA vs. MIA,L,48.0,0.537,0.543,0.162,0.417,0.579,0.337,0.122,0.306,0,0,0,0,159,1335,7,1768,76,1700,1968,1634,1572,1,2022,2023,True,UTA,MIA
2022-23,1610612746,LAC,LA Clippers,22200538,2022-12-31,LAC @ IND,L,48.0,0.638,0.363,0.158,0.211,0.602,0.33,0.118,0.273,0,0,0,0,159,225,332,1698,1967,1972,1912,1747,1153,1,2022,2023,False,IND,LAC
2022-23,1610612750,MIN,Minnesota Timberwolves,22200544,2022-12-31,MIN vs. DET,L,48.0,0.494,0.313,0.149,0.208,0.539,0.315,0.137,0.333,0,0,0,0,159,1951,706,1455,1993,1158,1761,1253,1842,1,2022,2023,True,MIN,DET
2022-23,1610612748,MIA,Miami Heat,22200546,2022-12-31,MIA @ UTA,W,48.0,0.579,0.337,0.122,0.306,0.537,0.543,0.162,0.417,0,0,0,0,159,757,489,810,875,1124,2453,679,2379,1,2022,2023,False,UTA,MIA
2022-23,1610612766,CHA,Charlotte Hornets,22200539,2022-12-31,CHA vs. BKN,L,48.0,0.453,0.219,0.119,0.288,0.681,0.238,0.14,0.059,0,0,0,0,159,2277,1753,727,1104,2394,936,1197,2,1,2022,2023,True,CHA,BKN
2022-23,1610612742,DAL,Dallas Mavericks,22200542,2022-12-31,DAL @ SAS,W,48.0,0.663,0.244,0.052,0.195,0.6,0.376,0.137,0.432,0,0,0,0,159,117,1413,18,2118,1953,2193,1269,2408,1,2022,2023,False,SAS,DAL
2022-23,1610612741,CHI,Chicago Bulls,22200540,2022-12-31,CHI vs. CLE,L,48.0,0.525,0.296,0.152,0.205,0.535,0.224,0.214,0.333,0,0,0,0,159,1505,868,1530,2024,1105,757,69,1842,1,2022,2023,True,CHI,CLE
2022-23,1610612759,SAS,San Antonio Spurs,22200542,2022-12-31,SAS vs. DAL,L,48.0,0.6,0.376,0.137,0.432,0.663,0.244,0.052,0.195,0,0,0,0,159,496,267,1177,53,2343,1037,2443,335,1,2022,2023,True,SAS,DAL
2022-23,1610612755,PHI,Philadelphia 76ers,22200545,2022-12-31,PHI @ OKC,W,48.0,0.52,0.172,0.127,0.339,0.446,0.239,0.157,0.279,0,0,0,0,159,1581,2176,927,531,142,968,781,1236,1,2022,2023,False,OKC,PHI
2022-23,1610612751,BKN,Brooklyn Nets,22200539,2022-12-31,BKN @ CHA,W,48.0,0.681,0.238,0.14,0.059,0.453,0.219,0.119,0.288,0,0,0,0,159,66,1517,1250,2459,182,707,1718,1353,1,2022,2023,False,CHA,BKN
2022-23,1610612743,DEN,Denver Nuggets,22200535,2022-12-30,DEN vs. MIA,W,48.0,0.704,0.289,0.198,0.212,0.529,0.345,0.149,0.292,0,0,0,0,159,29,933,2300,1963,1011,2023,997,1393,1,2022,2023,True,DEN,MIA
2022-23,1610612764,WAS,Washington Wizards,22200529,2022-12-30,WAS @ ORL,W,48.0,0.66,0.333,0.243,0.167,0.445,0.16,0.103,0.194,0,0,0,0,159,123,500,2447,2291,140,199,2050,330,1,2022,2023,False,ORL,WAS
2022-23,1610612765,DET,Detroit Pistons,22200532,2022-12-30,DET @ CHI,L,48.0,0.576,0.279,0.165,0.375,0.641,0.163,0.144,0.385,0,0,0,0,159,797,1043,1826,226,2255,220,1070,2267,1,2022,2023,False,CHI,DET
2022-23,1610612753,ORL,Orlando Magic,22200529,2022-12-30,ORL vs. WAS,L,48.0,0.445,0.16,0.103,0.194,0.66,0.333,0.243,0.167,0,0,0,0,159,2321,2258,408,2131,2338,1928,14,151,1,2022,2023,True,ORL,WAS
2022-23,1610612756,PHX,Phoenix Suns,22200531,2022-12-30,PHX @ TOR,L,48.0,0.592,0.324,0.278,0.351,0.562,0.321,0.124,0.209,0,0,0,0,159,602,612,2459,417,1491,1811,1610,469,1,2022,2023,False,TOR,PHX
2022-23,1610612749,MIL,Milwaukee Bucks,22200533,2022-12-30,MIL vs. MIN,W,48.0,0.538,0.355,0.196,0.426,0.478,0.37,0.075,0.153,0,0,0,0,159,1325,379,2289,61,361,2163,2374,106,1,2022,2023,True,MIL,MIN
2022-23,1610612744,GSW,Golden State Warriors,22200536,2022-12-30,GSW vs. POR,W,48.0,0.555,0.231,0.133,0.365,0.527,0.253,0.165,0.389,0,0,0,0,159,1050,1610,1078,301,988,1131,614,2287,1,2022,2023,True,GSW,POR
2022-23,1610612757,POR,Portland Trail Blazers,22200536,2022-12-30,POR @ GSW,L,48.0,0.527,0.253,0.165,0.389,0.555,0.231,0.133,0.365,0,0,0,0,159,1468,1324,1826,169,1409,840,1366,2157,1,2022,2023,False,GSW,POR
2022-23,1610612740,NOP,New Orleans Pelicans,22200534,2022-12-30,NOP vs. PHI,W,48.0,0.631,0.45,0.143,0.302,0.653,0.293,0.196,0.171,0,0,0,0,159,270,70,1316,921,2311,1556,180,186,1,2022,2023,True,NOP,PHI
2022-23,1610612747,LAL,Los Angeles Lakers,22200530,2022-12-30,LAL @ ATL,W,48.0,0.594,0.188,0.151,0.333,0.53,0.198,0.095,0.246,0,0,0,0,159,568,2040,1519,545,1031,497,2160,863,1,2022,2023,False,ATL,LAL
2022-23,1610612741,CHI,Chicago Bulls,22200532,2022-12-30,CHI vs. DET,W,48.0,0.641,0.163,0.144,0.385,0.576,0.279,0.165,0.375,0,0,0,0,159,205,2238,1370,187,1661,1410,614,2219,1,2022,2023,True,CHI,DET
2022-23,1610612748,MIA,Miami Heat,22200535,2022-12-30,MIA @ DEN,L,48.0,0.529,0.345,0.149,0.292,0.704,0.289,0.198,0.212,0,0,0,0,159,1443,431,1455,1049,2432,1527,152,498,1,2022,2023,False,DEN,MIA
2022-23,1610612762,UTA,Utah Jazz,22200537,2022-12-30,UTA @ SAC,L,48.0,0.595,0.357,0.13,0.231,0.622,0.211,0.147,0.318,0,0,0,0,159,553,365,991,1783,2140,621,1024,1712,1,2022,2023,False,SAC,UTA
2022-23,1610612737,ATL,Atlanta Hawks,22200530,2022-12-30,ATL vs. LAL,L,48.0,0.53,0.198,0.095,0.246,0.594,0.188,0.151,0.333,0,0,0,0,159,1429,1962,293,1594,1889,416,932,1842,1,2022,2023,True,ATL,LAL
2022-23,1610612750,MIN,Minnesota Timberwolves,22200533,2022-12-30,MIN @ MIL,L,48.0,0.478,0.37,0.075,0.153,0.538,0.355,0.196,0.426,0,0,0,0,159,2098,297,87,2355,1132,2080,171,2398,1,2022,2023,False,MIL,MIN
2022-23,1610612758,SAC,Sacramento Kings,22200537,2022-12-30,SAC vs. UTA,W,48.0,0.622,0.211,0.147,0.318,0.595,0.357,0.13,0.231,0,0,0,0,159,318,1838,1428,744,1905,2091,1453,661,1,2022,2023,True,SAC,UTA
2022-23,1610612761,TOR,Toronto Raptors,22200531,2022-12-30,TOR vs. PHX,W,48.0,0.562,0.321,0.124,0.209,0.592,0.324,0.278,0.351,0,0,0,0,159,963,641,835,1976,1857,1849,2,2041,1,2022,2023,True,TOR,PHX
2022-23,1610612755,PHI,Philadelphia 76ers,22200534,2022-12-30,PHI @ NOP,L,48.0,0.653,0.293,0.196,0.171,0.631,0.45,0.143,0.302,0,0,0,0,159,150,902,2276,2274,2190,2391,1116,1532,1,2022,2023,False,NOP,PHI
2022-23,1610612739,CLE,Cleveland Cavaliers,22200524,2022-12-29,CLE @ IND,L,48.0,0.583,0.208,0.112,0.375,0.676,0.247,0.091,0.162,0,0,0,0,159,694,1862,585,226,2381,1069,2228,136,1,2022,2023,False,IND,CLE
2022-23,1610612754,IND,Indiana Pacers,22200524,2022-12-29,IND vs. CLE,W,48.0,0.676,0.247,0.091,0.162,0.583,0.208,0.112,0.375,0,0,0,0,159,77,1387,223,2324,1752,597,1853,2219,1,2022,2023,True,IND,CLE
2022-23,1610612760,OKC,Oklahoma City Thunder,22200523,2022-12-29,OKC @ CHA,L,48.0,0.48,0.212,0.117,0.305,0.607,0.345,0.173,0.295,0,0,0,0,159,2083,1829,680,892,2017,2031,477,1445,1,2022,2023,False,CHA,OKC
2022-23,1610612745,HOU,Houston Rockets,22200528,2022-12-29,HOU @ DAL,L,48.0,0.512,0.43,0.129,0.281,0.615,0.275,0.088,0.204,0,0,0,0,159,1692,107,961,1183,2090,1368,2264,411,1,2022,2023,False,DAL,HOU
2022-23,1610612742,DAL,Dallas Mavericks,22200528,2022-12-29,DAL vs. HOU,W,48.0,0.615,0.275,0.088,0.204,0.512,0.43,0.129,0.281,0,0,0,0,159,369,1086,191,2044,765,2352,1482,1268,1,2022,2023,True,DAL,HOU
2022-23,1610612766,CHA,Charlotte Hornets,22200523,2022-12-29,CHA vs. OKC,W,48.0,0.607,0.345,0.173,0.295,0.48,0.212,0.117,0.305,0,0,0,0,159,440,426,1973,1003,376,630,1769,1564,1,2022,2023,True,CHA,OKC
2022-23,1610612738,BOS,Boston Celtics,22200525,2022-12-29,BOS vs. LAC,W,48.0,0.544,0.242,0.12,0.28,0.567,0.157,0.13,0.2,0,0,0,0,159,1223,1442,750,1194,1568,187,1453,368,1,2022,2023,True,BOS,LAC
2022-23,1610612761,TOR,Toronto Raptors,22200526,2022-12-29,TOR vs. MEM,L,48.0,0.458,0.25,0.082,0.328,0.574,0.147,0.167,0.4,0,0,0,0,159,2249,1340,134,620,1639,131,561,2325,1,2022,2023,True,TOR,MEM
2022-23,1610612752,NYK,New York Knicks,22200527,2022-12-29,NYK @ SAS,L,48.0,0.506,0.344,0.131,0.345,0.574,0.33,0.131,0.4,0,0,0,0,159,1799,439,1035,468,1643,1912,1396,2325,1,2022,2023,False,SAS,NYK
2022-23,1610612763,MEM,Memphis Grizzlies,22200526,2022-12-29,MEM @ TOR,W,48.0,0.574,0.147,0.167,0.4,0.458,0.25,0.082,0.328,0,0,0,0,159,819,2327,1866,124,209,1092,2320,1839,1,2022,2023,False,TOR,MEM
2022-23,1610612759,SAS,San Antonio Spurs,22200527,2022-12-29,SAS vs. NYK,W,48.0,0.574,0.33,0.131,0.4,0.506,0.344,0.131,0.345,0,0,0,0,159,816,543,1035,124,658,2019,1396,1987,1,2022,2023,True,SAS,NYK
2022-23,1610612746,LAC,LA Clippers,22200525,2022-12-29,LAC @ BOS,L,48.0,0.567,0.157,0.13,0.2,0.544,0.242,0.12,0.28,0,0,0,0,159,891,2270,991,2057,1233,1013,1692,1251,1,2022,2023,False,BOS,LAC
2022-23,1610612744,GSW,Golden State Warriors,22200521,2022-12-28,GSW vs. UTA,W,48.0,0.517,0.31,0.125,0.208,0.489,0.286,0.117,0.224,0,0,0,0,159,1619,723,867,2004,474,1472,1769,598,1,2022,2023,True,GSW,UTA
2022-23,1610612758,SAC,Sacramento Kings,22200522,2022-12-28,SAC vs. DEN,W,48.0,0.607,0.281,0.12,0.333,0.647,0.212,0.16,0.306,0,0,0,0,159,445,1020,750,545,2284,626,708,1570,1,2022,2023,True,SAC,DEN
2022-23,1610612743,DEN,Denver Nuggets,22200522,2022-12-28,DEN @ SAC,L,48.0,0.647,0.212,0.16,0.306,0.607,0.281,0.12,0.333,0,0,0,0,159,175,1832,1737,890,2014,1431,1692,1842,1,2022,2023,False,SAC,DEN
2022-23,1610612737,ATL,Atlanta Hawks,22200517,2022-12-28,ATL vs. BKN,L,48.0,0.474,0.227,0.041,0.271,0.566,0.205,0.125,0.14,0,0,0,0,159,2136,1668,7,1309,1550,566,1572,77,1,2022,2023,True,ATL,BKN
