season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2024-25,1610612747,LAL,Los Angeles Lakers,22400477,2025-01-03,LAL vs. ATL,W,48.0,0.563,0.284,0.194,0.447,0.44,0.18,0.08,0.279,0,0,0,0,121,939,722,2203,52,114,536,2357,1095,1,2024,2025,True,LAL,ATL
2024-25,1610612760,OKC,Oklahoma City Thunder,22400473,2025-01-03,OKC vs. NYK,W,48.0,0.595,0.25,0.13,0.186,0.528,0.189,0.12,0.245,0,0,0,0,121,539,1048,966,2264,986,628,1709,646,1,2024,2025,True,OKC,NYK
2024-25,1610612758,SAC,Sacramento Kings,22400476,2025-01-03,SAC vs. MEM,W,48.0,0.601,0.232,0.094,0.24,0.579,0.404,0.156,0.314,0,0,0,0,121,474,1251,247,1842,1732,2351,874,1520,1,2024,2025,True,SAC,MEM
2024-25,1610612743,DEN,Denver Nuggets,22400475,2025-01-03,DEN vs. SAS,L,48.0,0.51,0.165,0.08,0.246,0.53,0.131,0.13,0.339,0,0,0,0,121,1735,2061,101,1788,1024,161,1479,1809,1,2024,2025,True,DEN,SAS
2024-25,1610612766,CHA,Charlotte Hornets,22400469,2025-01-03,CHA @ DET,L,48.0,0.469,0.375,0.182,0.226,0.484,0.14,0.153,0.309,0,0,0,0,121,2146,189,2067,1977,470,215,925,1464,1,2024,2025,False,DET,CHA
2024-25,1610612738,BOS,Boston Celtics,22400471,2025-01-03,BOS @ HOU,W,48.0,0.63,0.234,0.159,0.366,0.42,0.136,0.161,0.375,0,0,0,0,121,231,1235,1655,408,61,194,767,2111,1,2024,2025,False,HOU,BOS
2024-25,1610612739,CLE,Cleveland Cavaliers,22400474,2025-01-03,CLE @ DAL,W,48.0,0.607,0.204,0.077,0.277,0.49,0.3,0.115,0.4,0,0,0,0,121,411,1633,78,1380,549,1850,1828,2267,1,2024,2025,False,DAL,CLE
2024-25,1610612761,TOR,Toronto Raptors,22400470,2025-01-03,TOR vs. ORL,L,48.0,0.538,0.163,0.124,0.209,0.589,0.215,0.156,0.318,0,0,0,0,121,1323,2087,810,2132,1841,970,880,1586,1,2024,2025,True,TOR,ORL
2024-25,1610612745,HOU,Houston Rockets,22400471,2025-01-03,HOU vs. BOS,L,48.0,0.42,0.136,0.161,0.375,0.63,0.234,0.159,0.366,0,0,0,0,121,2400,2264,1694,336,2229,1224,806,2050,1,2024,2025,True,HOU,BOS
2024-25,1610612765,DET,Detroit Pistons,22400469,2025-01-03,DET vs. CHA,W,48.0,0.484,0.14,0.153,0.309,0.469,0.375,0.182,0.226,0,0,0,0,121,1991,2245,1519,987,313,2265,383,473,1,2024,2025,True,DET,CHA
2024-25,1610612763,MEM,Memphis Grizzlies,22400476,2025-01-03,MEM @ SAC,L,48.0,0.579,0.404,0.156,0.314,0.601,0.232,0.094,0.24,0,0,0,0,121,728,109,1582,921,1985,1207,2210,607,1,2024,2025,False,SAC,MEM
2024-25,1610612740,NOP,New Orleans Pelicans,22400472,2025-01-03,NOP vs. WAS,W,48.0,0.594,0.229,0.078,0.286,0.589,0.321,0.208,0.381,0,0,0,0,121,559,1284,82,1235,1849,2011,135,2157,1,2024,2025,True,NOP,WAS
2024-25,1610612760,OKC,Oklahoma City Thunder,22400466,2025-01-02,OKC vs. LAC,W,48.0,0.581,0.233,0.102,0.156,0.537,0.21,0.202,0.261,0,0,0,0,121,689,1244,351,2364,1133,899,168,848,1,2024,2025,True,OKC,LAC
2024-25,1610612747,LAL,Los Angeles Lakers,22400468,2025-01-02,LAL vs. POR,W,48.0,0.537,0.149,0.134,0.327,0.556,0.263,0.186,0.317,0,0,0,0,121,1325,2180,1065,745,1421,1524,348,1578,1,2024,2025,True,LAL,POR
2024-25,1610612754,IND,Indiana Pacers,22400463,2025-01-02,IND @ MIA,W,48.0,0.62,0.167,0.083,0.3,0.647,0.28,0.165,0.188,0,0,0,0,121,313,2046,127,1074,2311,1694,687,198,1,2024,2025,False,MIA,IND
2024-25,1610612750,MIN,Minnesota Timberwolves,22400464,2025-01-02,MIN vs. BOS,L,48.0,0.642,0.297,0.186,0.405,0.62,0.065,0.047,0.304,0,0,0,0,121,168,622,2114,157,2142,15,2456,1421,1,2024,2025,True,MIN,BOS
2024-25,1610612757,POR,Portland Trail Blazers,22400468,2025-01-02,POR @ LAL,L,48.0,0.556,0.263,0.186,0.317,0.537,0.149,0.134,0.327,0,0,0,0,121,1037,935,2107,878,1135,276,1373,1706,1,2024,2025,False,LAL,POR
2024-25,1610612749,MIL,Milwaukee Bucks,22400465,2025-01-02,MIL vs. BKN,L,48.0,0.506,0.311,0.141,0.327,0.5,0.318,0.141,0.314,0,0,0,0,121,1778,520,1229,739,595,1991,1206,1520,1,2024,2025,True,MIL,BKN
2024-25,1610612746,LAC,LA Clippers,22400466,2025-01-02,LAC @ OKC,L,48.0,0.537,0.21,0.202,0.261,0.581,0.233,0.102,0.156,0,0,0,0,121,1327,1558,2286,1592,1770,1211,2096,91,1,2024,2025,False,OKC,LAC
2024-25,1610612738,BOS,Boston Celtics,22400464,2025-01-02,BOS @ MIN,W,48.0,0.62,0.065,0.047,0.304,0.642,0.297,0.186,0.405,0,0,0,0,121,316,2446,5,1027,2293,1839,347,2303,1,2024,2025,False,MIN,BOS
2024-25,1610612748,MIA,Miami Heat,22400463,2025-01-02,MIA vs. IND,L,48.0,0.647,0.28,0.165,0.188,0.62,0.167,0.083,0.3,0,0,0,0,121,148,765,1760,2256,2146,402,2323,1366,1,2024,2025,True,MIA,IND
2024-25,1610612751,BKN,Brooklyn Nets,22400465,2025-01-02,BKN @ MIL,W,48.0,0.5,0.318,0.141,0.314,0.506,0.311,0.141,0.327,0,0,0,0,121,1818,464,1229,921,679,1935,1206,1717,1,2024,2025,False,MIL,BKN
2024-25,1610612744,GSW,Golden State Warriors,22400467,2025-01-02,GSW vs. PHI,W,48.0,0.736,0.172,0.121,0.229,0.475,0.42,0.111,0.22,0,0,0,0,121,6,1990,758,1960,381,2370,1906,406,1,2024,2025,True,GSW,PHI
2024-25,1610612755,PHI,Philadelphia 76ers,22400467,2025-01-02,PHI @ GSW,L,48.0,0.475,0.42,0.111,0.22,0.736,0.172,0.121,0.229,0,0,0,0,121,2080,89,525,2044,2455,465,1689,499,1,2024,2025,False,GSW,PHI
2024-25,1610612737,ATL,Atlanta Hawks,22400461,2025-01-01,ATL @ DEN,L,48.0,0.53,0.21,0.128,0.276,0.628,0.223,0.119,0.171,0,0,0,0,121,1440,1554,939,1391,2211,1092,1742,135,1,2024,2025,False,DEN,ATL
2024-25,1610612761,TOR,Toronto Raptors,22400459,2025-01-01,TOR vs. BKN,W,48.0,0.682,0.148,0.112,0.237,0.546,0.23,0.134,0.244,0,0,0,0,121,48,2186,560,1882,1260,1178,1373,638,1,2024,2025,True,TOR,BKN
2024-25,1610612755,PHI,Philadelphia 76ers,22400462,2025-01-01,PHI @ SAC,L,48.0,0.565,0.167,0.192,0.267,0.542,0.286,0.173,0.364,0,0,0,0,121,898,2046,2179,1503,1194,1742,525,2025,1,2024,2025,False,SAC,PHI
2024-25,1610612758,SAC,Sacramento Kings,22400462,2025-01-01,SAC vs. PHI,W,48.0,0.542,0.286,0.173,0.364,0.565,0.167,0.192,0.267,0,0,0,0,121,1260,704,1924,419,1561,402,274,946,1,2024,2025,True,SAC,PHI
2024-25,1610612748,MIA,Miami Heat,22400457,2025-01-01,MIA vs. NOP,W,48.0,0.614,0.253,0.138,0.275,0.556,0.275,0.116,0.214,0,0,0,0,121,358,1013,1174,1403,1421,1653,1815,358,1,2024,2025,True,MIA,NOP
2024-25,1610612751,BKN,Brooklyn Nets,22400459,2025-01-01,BKN @ TOR,L,48.0,0.546,0.23,0.134,0.244,0.682,0.148,0.112,0.237,0,0,0,0,121,1197,1281,1065,1816,2412,269,1885,577,1,2024,2025,False,TOR,BKN
2024-25,1610612753,ORL,Orlando Magic,22400455,2025-01-01,ORL @ DET,L,48.0,0.451,0.22,0.133,0.298,0.595,0.215,0.245,0.385,0,0,0,0,121,2285,1417,1027,1096,1914,970,24,2178,1,2024,2025,False,DET,ORL
2024-25,1610612742,DAL,Dallas Mavericks,22400460,2025-01-01,DAL @ HOU,L,48.0,0.607,0.213,0.2,0.158,0.517,0.258,0.143,0.286,0,0,0,0,121,421,1516,2267,2357,834,1490,1160,1185,1,2024,2025,False,HOU,DAL
2024-25,1610612741,CHI,Chicago Bulls,22400456,2025-01-01,CHI @ WAS,L,48.0,0.522,0.152,0.187,0.212,0.581,0.121,0.156,0.288,0,0,0,0,121,1556,2156,2132,2117,1763,113,874,1231,1,2024,2025,False,WAS,CHI
2024-25,1610612762,UTA,Utah Jazz,22400458,2025-01-01,UTA @ NYK,L,48.0,0.474,0.156,0.168,0.317,0.606,0.271,0.129,0.214,0,0,0,0,121,2094,2128,1825,884,2034,1619,1503,358,1,2024,2025,False,NYK,UTA
2024-25,1610612765,DET,Detroit Pistons,22400455,2025-01-01,DET vs. ORL,W,48.0,0.595,0.215,0.245,0.385,0.451,0.22,0.133,0.298,0,0,0,0,121,545,1489,2436,274,174,1034,1419,1358,1,2024,2025,True,DET,ORL
2024-25,1610612752,NYK,New York Knicks,22400458,2025-01-01,NYK vs. UTA,W,48.0,0.606,0.271,0.129,0.214,0.474,0.156,0.168,0.317,0,0,0,0,121,426,839,942,2095,364,329,621,1572,1,2024,2025,True,NYK,UTA
2024-25,1610612764,WAS,Washington Wizards,22400456,2025-01-01,WAS vs. CHI,W,48.0,0.581,0.121,0.156,0.288,0.522,0.152,0.187,0.212,0,0,0,0,121,697,2348,1582,1221,900,301,326,333,1,2024,2025,True,WAS,CHI
2024-25,1610612740,NOP,New Orleans Pelicans,22400457,2025-01-01,NOP @ MIA,L,48.0,0.556,0.275,0.116,0.214,0.614,0.253,0.138,0.275,0,0,0,0,121,1037,805,634,2095,2102,1441,1278,1051,1,2024,2025,False,MIA,NOP
2024-25,1610612743,DEN,Denver Nuggets,22400461,2025-01-01,DEN vs. ATL,W,48.0,0.628,0.223,0.119,0.171,0.53,0.21,0.128,0.276,0,0,0,0,121,249,1366,714,2325,1021,904,1520,1060,1,2024,2025,True,DEN,ATL
2024-25,1610612745,HOU,Houston Rockets,22400460,2025-01-01,HOU vs. DAL,W,48.0,0.517,0.258,0.143,0.286,0.607,0.213,0.2,0.158,0,0,0,0,121,1624,969,1266,1235,2039,945,178,100,1,2024,2025,True,HOU,DAL
2024-25,1610612746,LAC,LA Clippers,22400451,2024-12-31,LAC @ SAS,L,48.0,0.408,0.207,0.143,0.224,0.536,0.194,0.091,0.365,0,0,0,0,121,2414,1592,1266,2009,1109,707,2249,2044,1,2024,2025,False,SAS,LAC
2024-25,1610612739,CLE,Cleveland Cavaliers,22400454,2024-12-31,CLE @ LAL,W,48.0,0.581,0.183,0.11,0.245,0.489,0.2,0.09,0.259,0,0,0,0,121,699,1889,508,1798,538,770,2261,815,1,2024,2025,False,LAL,CLE
2024-25,1610612738,BOS,Boston Celtics,22400449,2024-12-31,BOS vs. TOR,W,48.0,0.667,0.172,0.135,0.279,0.372,0.128,0.216,0.3,0,0,0,0,121,82,1990,1100,1348,8,139,99,1366,1,2024,2025,True,BOS,TOR
2024-25,1610612760,OKC,Oklahoma City Thunder,22400452,2024-12-31,OKC vs. MIN,W,48.0,0.539,0.258,0.119,0.25,0.589,0.152,0.238,0.25,0,0,0,0,121,1289,969,703,1714,1841,300,30,679,1,2024,2025,True,OKC,MIN
2024-25,1610612759,SAS,San Antonio Spurs,22400451,2024-12-31,SAS vs. LAC,W,48.0,0.536,0.194,0.091,0.365,0.408,0.207,0.143,0.224,0,0,0,0,121,1344,1749,201,412,47,860,1160,449,1,2024,2025,True,SAS,LAC
2024-25,1610612756,PHX,Phoenix Suns,22400453,2024-12-31,PHX vs. MEM,L,48.0,0.505,0.272,0.162,0.296,0.505,0.351,0.16,0.383,0,0,0,0,121,1787,829,1714,1122,660,2185,769,2175,1,2024,2025,True,PHX,MEM
2024-25,1610612754,IND,Indiana Pacers,22400450,2024-12-31,IND vs. MIL,L,48.0,0.517,0.333,0.165,0.268,0.526,0.247,0.11,0.232,0,0,0,0,121,1628,365,1788,1492,959,1383,1937,533,1,2024,2025,True,IND,MIL
2024-25,1610612749,MIL,Milwaukee Bucks,22400450,2024-12-31,MIL @ IND,W,48.0,0.526,0.247,0.11,0.232,0.517,0.333,0.165,0.268,0,0,0,0,121,1502,1073,523,1926,827,2076,665,959,1,2024,2025,False,IND,MIL
2024-25,1610612761,TOR,Toronto Raptors,22400449,2024-12-31,TOR @ BOS,L,48.0,0.372,0.128,0.216,0.3,0.667,0.172,0.135,0.279,0,0,0,0,121,2452,2319,2357,1074,2373,465,1343,1102,1,2024,2025,False,BOS,TOR
2024-25,1610612763,MEM,Memphis Grizzlies,22400453,2024-12-31,MEM @ PHX,W,48.0,0.505,0.351,0.16,0.383,0.505,0.272,0.162,0.296,0,0,0,0,121,1799,276,1687,284,667,1629,738,1331,1,2024,2025,False,PHX,MEM
2024-25,1610612747,LAL,Los Angeles Lakers,22400454,2024-12-31,LAL vs. CLE,L,48.0,0.489,0.2,0.09,0.259,0.581,0.183,0.11,0.245,0,0,0,0,121,1920,1663,194,1630,1758,565,1939,646,1,2024,2025,True,LAL,CLE
2024-25,1610612750,MIN,Minnesota Timberwolves,22400452,2024-12-31,MIN @ OKC,L,48.0,0.589,0.152,0.238,0.25,0.539,0.258,0.119,0.25,0,0,0,0,121,619,2161,2430,1714,1164,1490,1748,679,1,2024,2025,False,OKC,MIN
2024-25,1610612743,DEN,Denver Nuggets,22400445,2024-12-30,DEN @ UTA,W,48.0,0.548,0.181,0.069,0.426,0.587,0.256,0.16,0.227,0,0,0,0,121,1168,1909,47,92,1829,1469,775,485,1,2024,2025,False,UTA,DEN
2024-25,1610612755,PHI,Philadelphia 76ers,22400447,2024-12-30,PHI @ POR,W,48.0,0.647,0.413,0.196,0.364,0.532,0.39,0.268,0.426,0,0,0,0,121,148,96,2231,419,1059,2313,5,2363,1,2024,2025,False,POR,PHI
2024-25,1610612742,DAL,Dallas Mavericks,22400448,2024-12-30,DAL @ SAC,L,48.0,0.5,0.382,0.175,0.083,0.47,0.19,0.155,0.379,0,0,0,0,121,1818,170,1944,2458,320,645,884,2146,1,2024,2025,False,SAC,DAL
2024-25,1610612762,UTA,Utah Jazz,22400445,2024-12-30,UTA vs. DEN,L,48.0,0.587,0.256,0.16,0.227,0.548,0.181,0.069,0.426,0,0,0,0,121,626,985,1673,1969,1287,552,2412,2368,1,2024,2025,True,UTA,DEN
2024-25,1610612766,CHA,Charlotte Hornets,22400442,2024-12-30,CHA vs. CHI,L,53.0,0.465,0.198,0.123,0.159,0.462,0.26,0.133,0.29,0,0,0,0,9,2179,1694,808,2356,249,1502,1412,1262,1,2024,2025,True,CHA,CHI
2024-25,1610612746,LAC,LA Clippers,22400444,2024-12-30,LAC @ NOP,W,48.0,0.552,0.314,0.175,0.383,0.622,0.171,0.163,0.22,0,0,0,0,121,1093,504,1955,287,2166,452,714,394,1,2024,2025,False,NOP,LAC
2024-25,1610612752,NYK,New York Knicks,22400443,2024-12-30,NYK @ WAS,W,48.0,0.536,0.255,0.078,0.339,0.489,0.239,0.13,0.268,0,0,0,0,121,1344,1004,91,644,527,1280,1479,959,1,2024,2025,False,WAS,NYK
2024-25,1610612757,POR,Portland Trail Blazers,22400447,2024-12-30,POR vs. PHI,L,48.0,0.532,0.39,0.268,0.426,0.647,0.413,0.196,0.364,0,0,0,0,121,1400,146,2455,94,2311,2365,225,2025,1,2024,2025,True,POR,PHI
2024-25,1610612740,NOP,New Orleans Pelicans,22400444,2024-12-30,NOP vs. LAC,L,48.0,0.622,0.171,0.163,0.22,0.552,0.314,0.175,0.383,0,0,0,0,121,291,2009,1733,2056,1365,1949,495,2167,1,2024,2025,True,NOP,LAC
2024-25,1610612741,CHI,Chicago Bulls,22400442,2024-12-30,CHI @ CHA,W,53.0,0.462,0.26,0.133,0.29,0.465,0.198,0.123,0.159,0,0,0,0,9,2208,959,1043,1199,281,764,1652,105,1,2024,2025,False,CHA,CHI
2024-25,1610612758,SAC,Sacramento Kings,22400448,2024-12-30,SAC vs. DAL,W,48.0,0.47,0.19,0.155,0.379,0.5,0.382,0.175,0.083,0,0,0,0,121,2141,1813,1567,310,595,2291,507,3,1,2024,2025,True,SAC,DAL
2024-25,1610612764,WAS,Washington Wizards,22400443,2024-12-30,WAS vs. NYK,L,48.0,0.489,0.239,0.13,0.268,0.536,0.255,0.078,0.339,0,0,0,0,121,1931,1172,966,1492,1109,1454,2368,1809,1,2024,2025,True,WAS,NYK
2024-25,1610612744,GSW,Golden State Warriors,22400446,2024-12-30,GSW vs. CLE,L,48.0,0.379,0.263,0.143,0.324,0.552,0.104,0.152,0.241,0,0,0,0,121,2447,932,1266,803,1363,63,943,620,1,2024,2025,True,GSW,CLE
2024-25,1610612739,CLE,Cleveland Cavaliers,22400446,2024-12-30,CLE @ GSW,W,48.0,0.552,0.104,0.152,0.241,0.379,0.263,0.143,0.324,0,0,0,0,121,1097,2397,1509,1833,14,1527,1160,1655,1,2024,2025,False,GSW,CLE
2024-25,1610612738,BOS,Boston Celtics,22400437,2024-12-29,BOS vs. IND,L,48.0,0.548,0.204,0.082,0.208,0.58,0.31,0.091,0.261,0,0,0,0,121,1153,1628,112,2153,1751,1926,2249,848,1,2024,2025,True,BOS,IND
2024-25,1610612761,TOR,Toronto Raptors,22400438,2024-12-29,TOR vs. ATL,L,48.0,0.488,0.318,0.284,0.426,0.579,0.368,0.136,0.327,0,0,0,0,121,1956,471,2458,94,1734,2244,1319,1717,1,2024,2025,True,TOR,ATL
2024-25,1610612760,OKC,Oklahoma City Thunder,22400440,2024-12-29,OKC vs. MEM,W,48.0,0.573,0.117,0.094,0.255,0.454,0.216,0.196,0.371,0,0,0,0,121,803,2364,247,1683,192,985,210,2088,1,2024,2025,True,OKC,MEM
2024-25,1610612753,ORL,Orlando Magic,22400436,2024-12-29,ORL vs. BKN,W,48.0,0.518,0.301,0.148,0.392,0.527,0.384,0.195,0.357,0,0,0,0,121,1603,591,1414,230,981,2299,238,1981,1,2024,2025,True,ORL,BKN
2024-25,1610612745,HOU,Houston Rockets,22400439,2024-12-29,HOU vs. MIA,L,48.0,0.459,0.134,0.135,0.367,0.5,0.333,0.156,0.314,0,0,0,0,121,2231,2272,1100,406,595,2076,854,1520,1,2024,2025,True,HOU,MIA
2024-25,1610612748,MIA,Miami Heat,22400439,2024-12-29,MIA @ HOU,W,48.0,0.5,0.333,0.156,0.314,0.459,0.134,0.135,0.367,0,0,0,0,121,1818,365,1588,921,230,186,1343,2054,1,2024,2025,False,HOU,MIA
2024-25,1610612759,SAS,San Antonio Spurs,22400441,2024-12-29,SAS @ MIN,L,48.0,0.5,0.322,0.103,0.222,0.485,0.19,0.103,0.407,0,0,0,0,121,1818,440,372,2013,481,645,2078,2306,1,2024,2025,False,MIN,SAS
2024-25,1610612754,IND,Indiana Pacers,22400437,2024-12-29,IND @ BOS,W,48.0,0.58,0.31,0.091,0.261,0.548,0.204,0.082,0.208,0,0,0,0,121,704,527,201,1592,1302,829,2344,304,1,2024,2025,False,BOS,IND
2024-25,1610612751,BKN,Brooklyn Nets,22400436,2024-12-29,BKN @ ORL,L,48.0,0.527,0.384,0.195,0.357,0.518,0.301,0.148,0.392,0,0,0,0,121,1479,161,2223,473,857,1863,1045,2227,1,2024,2025,False,ORL,BKN
2024-25,1610612763,MEM,Memphis Grizzlies,22400440,2024-12-29,MEM @ OKC,L,48.0,0.454,0.216,0.196,0.371,0.573,0.117,0.094,0.255,0,0,0,0,121,2268,1471,2247,373,1657,95,2210,769,1,2024,2025,False,OKC,MEM
2024-25,1610612750,MIN,Minnesota Timberwolves,22400441,2024-12-29,MIN vs. SAS,W,48.0,0.485,0.19,0.103,0.407,0.5,0.322,0.103,0.222,0,0,0,0,121,1979,1813,372,152,595,2018,2078,420,1,2024,2025,True,MIN,SAS
2024-25,1610612737,ATL,Atlanta Hawks,22400438,2024-12-29,ATL @ TOR,W,48.0,0.579,0.368,0.136,0.327,0.488,0.318,0.284,0.426,0,0,0,0,121,725,214,1137,739,498,1985,3,2363,1,2024,2025,False,TOR,ATL
2024-25,1610612749,MIL,Milwaukee Bucks,22400430,2024-12-28,MIL @ CHI,L,48.0,0.475,0.137,0.078,0.23,0.547,0.179,0.108,0.269,0,0,0,0,121,2078,2255,82,1944,1283,523,1983,977,1,2024,2025,False,CHI,MIL
2024-25,1610612747,LAL,Los Angeles Lakers,22400435,2024-12-28,LAL vs. SAC,W,48.0,0.688,0.429,0.111,0.176,0.566,0.153,0.102,0.347,0,0,0,0,121,38,74,525,2309,1575,310,2096,1888,1,2024,2025,True,LAL,SAC
2024-25,1610612755,PHI,Philadelphia 76ers,22400433,2024-12-28,PHI @ UTA,W,48.0,0.512,0.446,0.082,0.26,0.551,0.169,0.224,0.426,0,0,0,0,121,1682,59,112,1614,1338,424,65,2363,1,2024,2025,False,UTA,PHI
2024-25,1610612744,GSW,Golden State Warriors,22400431,2024-12-28,GSW vs. PHX,W,48.0,0.48,0.194,0.124,0.397,0.473,0.239,0.144,0.382,0,0,0,0,121,2041,1749,812,197,351,1280,1122,2160,1,2024,2025,True,GSW,PHX
2024-25,1610612741,CHI,Chicago Bulls,22400430,2024-12-28,CHI vs. MIL,W,48.0,0.547,0.179,0.108,0.269,0.475,0.137,0.078,0.23,0,0,0,0,121,1175,1933,465,1471,382,203,2372,515,1,2024,2025,True,CHI,MIL
2024-25,1610612762,UTA,Utah Jazz,22400433,2024-12-28,UTA vs. PHI,L,48.0,0.551,0.169,0.224,0.426,0.512,0.446,0.082,0.26,0,0,0,0,121,1119,2028,2391,94,775,2402,2344,832,1,2024,2025,True,UTA,PHI
2024-25,1610612758,SAC,Sacramento Kings,22400435,2024-12-28,SAC @ LAL,L,48.0,0.566,0.153,0.102,0.347,0.688,0.429,0.111,0.176,0,0,0,0,121,885,2147,351,566,2423,2385,1906,150,1,2024,2025,False,LAL,SAC
2024-25,1610612760,OKC,Oklahoma City Thunder,22400428,2024-12-28,OKC @ CHA,W,48.0,0.534,0.159,0.17,0.229,0.431,0.35,0.182,0.222,0,0,0,0,121,1366,2104,1862,1947,90,2178,383,420,1,2024,2025,False,CHA,OKC
2024-25,1610612756,PHX,Phoenix Suns,22400431,2024-12-28,PHX @ GSW,L,48.0,0.473,0.239,0.144,0.382,0.48,0.194,0.124,0.397,0,0,0,0,121,2109,1172,1315,296,419,707,1637,2260,1,2024,2025,False,GSW,PHX
2024-25,1610612766,CHA,Charlotte Hornets,22400428,2024-12-28,CHA vs. OKC,L,48.0,0.431,0.35,0.182,0.222,0.534,0.159,0.17,0.229,0,0,0,0,121,2371,278,2067,2013,1087,353,579,502,1,2024,2025,True,CHA,OKC
2024-25,1610612752,NYK,New York Knicks,22400429,2024-12-28,NYK @ WAS,W,53.0,0.577,0.268,0.133,0.25,0.601,0.152,0.152,0.26,0,0,0,0,9,739,869,1043,1714,1985,298,955,832,1,2024,2025,False,WAS,NYK
2024-25,1610612737,ATL,Atlanta Hawks,22400427,2024-12-28,ATL vs. MIA,W,48.0,0.599,0.256,0.133,0.222,0.517,0.2,0.09,0.216,0,0,0,0,121,498,985,1027,2013,827,770,2261,367,1,2024,2025,True,ATL,MIA
2024-25,1610612764,WAS,Washington Wizards,22400429,2024-12-28,WAS vs. NYK,L,53.0,0.601,0.152,0.152,0.26,0.577,0.268,0.133,0.25,0,0,0,0,9,474,2162,1503,1614,1719,1589,1412,679,1,2024,2025,True,WAS,NYK
2024-25,1610612743,DEN,Denver Nuggets,22400432,2024-12-28,DEN vs. DET,W,48.0,0.64,0.439,0.139,0.297,0.547,0.242,0.118,0.34,0,0,0,0,121,176,65,1184,1116,1283,1325,1776,1818,1,2024,2025,True,DEN,DET
2024-25,1610612748,MIA,Miami Heat,22400427,2024-12-28,MIA @ ATL,L,48.0,0.517,0.2,0.09,0.216,0.599,0.256,0.133,0.222,0,0,0,0,121,1628,1663,194,2092,1961,1469,1419,420,1,2024,2025,False,ATL,MIA
2024-25,1610612742,DAL,Dallas Mavericks,22400434,2024-12-28,DAL @ POR,L,48.0,0.567,0.292,0.125,0.265,0.56,0.315,0.136,0.327,0,0,0,0,121,870,658,845,1516,1470,1966,1325,1690,1,2024,2025,False,POR,DAL
2024-25,1610612765,DET,Detroit Pistons,22400432,2024-12-28,DET @ DEN,L,48.0,0.547,0.242,0.118,0.34,0.64,0.439,0.139,0.297,0,0,0,0,121,1175,1135,670,639,2284,2396,1257,1341,1,2024,2025,False,DEN,DET
2024-25,1610612757,POR,Portland Trail Blazers,22400434,2024-12-28,POR vs. DAL,W,48.0,0.56,0.315,0.136,0.327,0.567,0.292,0.125,0.265,0,0,0,0,121,987,488,1120,756,1584,1798,1591,918,1,2024,2025,True,POR,DAL
2024-25,1610612756,PHX,Phoenix Suns,22400425,2024-12-27,PHX vs. DAL,L,48.0,0.464,0.217,0.172,0.315,0.513,0.213,0.163,0.261,0,0,0,0,121,2191,1463,1910,905,782,936,729,848,1,2024,2025,True,PHX,DAL
2024-25,1610612746,LAC,LA Clippers,22400426,2024-12-27,LAC vs. GSW,W,48.0,0.6,0.2,0.235,0.263,0.405,0.211,0.144,0.377,0,0,0,0,121,477,1663,2423,1566,42,908,1122,2126,1,2024,2025,True,LAC,GSW
2024-25,1610612753,ORL,Orlando Magic,22400419,2024-12-27,ORL vs. NYK,L,48.0,0.425,0.138,0.179,0.286,0.56,0.453,0.189,0.368,0,0,0,0,121,2390,2253,2017,1235,1475,2410,298,2067,1,2024,2025,True,ORL,NYK
2024-25,1610612752,NYK,New York Knicks,22400419,2024-12-27,NYK @ ORL,W,48.0,0.56,0.453,0.189,0.368,0.425,0.138,0.179,0.286,0,0,0,0,121,986,51,2161,391,71,207,432,1185,1,2024,2025,False,ORL,NYK
2024-25,1610612740,NOP,New Orleans Pelicans,22400423,2024-12-27,NOP vs. MEM,L,48.0,0.505,0.302,0.156,0.34,0.567,0.393,0.155,0.306,0,0,0,0,121,1804,588,1582,639,1584,2325,911,1440,1,2024,2025,True,NOP,MEM
2024-25,1610612744,GSW,Golden State Warriors,22400426,2024-12-27,GSW @ LAC,L,48.0,0.405,0.211,0.144,0.377,0.6,0.2,0.235,0.263,0,0,0,0,121,2418,1547,1315,334,1968,770,38,886,1,2024,2025,False,LAC,GSW
2024-25,1610612743,DEN,Denver Nuggets,22400424,2024-12-27,DEN vs. CLE,L,48.0,0.644,0.191,0.124,0.279,0.682,0.229,0.104,0.311,0,0,0,0,121,162,1790,825,1348,2414,1170,2070,1488,1,2024,2025,True,DEN,CLE
2024-25,1610612754,IND,Indiana Pacers,22400420,2024-12-27,IND @ BOS,L,48.0,0.478,0.275,0.124,0.339,0.636,0.315,0.102,0.413,0,0,0,0,121,2054,809,812,644,2263,1966,2096,2321,1,2024,2025,False,BOS,IND
2024-25,1610612745,HOU,Houston Rockets,22400422,2024-12-27,HOU vs. MIN,L,48.0,0.543,0.207,0.149,0.385,0.633,0.193,0.168,0.295,0,0,0,0,121,1237,1602,1443,274,2245,682,611,1321,1,2024,2025,True,HOU,MIN
